"","x"
"2852",0.118333333333333
"2853",0.1
"2854",0.113333333333333
"2855",0.1
"2856",0.1
"2857",0.0966666666666667
"2858",0.0966666666666667
"2859",0.0966666666666667
"2860",0.1
"2861",0.0966666666666667
"2862",0.0966666666666667
"2863",0.0983333333333333
"2864",0.1
"2865",0.0983333333333333
"2866",0.0966666666666667
"2867",0.1
"2868",0.1
"2869",0.0966666666666667
"2870",0.1
"2871",0.1
"2872",0.0966666666666667
"2873",0.0966666666666667
"2874",0.1
"2875",0.0966666666666667
"2876",0.0983333333333333
"2877",0.0966666666666667
"2878",0.101666666666667
"2879",0.0983333333333333
"2880",0.1
"2881",0.0966666666666667
"2882",0.1
"2883",0.0833333333333333
"2884",0.0966666666666667
"2885",0.095
"2886",0.095
"2887",0.095
"2888",0.03
"2889",0.03
"2890",0.03
"2891",0.03
"2892",0.0316666666666667
"2893",0.03
"2894",0.03
"2895",0.03
"2896",0.03
"2897",0.0283333333333333
"2898",0.03
"2899",0.03
"2900",0.03
"2901",0.03
"2902",0.03
"2903",0.03
"2904",0.03
"2905",0.0316666666666667
"2906",0.0316666666666667
"2907",0.03
"2908",0.03
"2909",0.03
"2910",0.03
"2911",0.03
"2912",0.03
"2913",0.0316666666666667
"2914",0.03
"2915",0.03
"2916",0.03
"2917",0.03
"2918",0.03
"2919",0.03
"2920",0.03
"2921",0.03
"2922",0.03
"2923",0.03
"2924",0.03
"2925",0.0316666666666667
"2926",0.03
"2927",0.03
"2928",0.03
"2929",0.0316666666666667
"2930",0.03
"2931",0.0316666666666667
"2932",0.03
"2933",0.03
"2934",0.03
"2935",0.03
"2936",0.03
"2937",0.0283333333333333
"2938",0.03
"2939",0.03
"2940",0.03
"2941",0.03
"2942",0.03
"2943",0.03
"2944",0.03
"2945",0.03
"2946",0.03
"2947",0.0316666666666667
"2948",0.03
"2949",0.0316666666666667
"2950",0.03
"2951",0.03
"2952",0.03
"2953",0.03
"2954",0.03
"2955",0.03
"2956",0.03
"2957",0.03
"2958",0.03
"2959",0.0316666666666667
"2960",0.03
"2961",0.03
"2962",0.03
"2963",0.0316666666666667
"2964",0.03
"2965",0.03
"2966",0.0283333333333333
"2967",0.03
"2968",0.03
"2969",0.03
"2970",0.03
"2971",0.03
"2972",0.03
"2973",0.03
"2974",0.03
"2975",0.03
"2976",0.03
"2977",0.03
"2978",0.03
"2979",0.03
"2980",0.03
"2981",0.03
"2982",0.03
"2983",0.03
"2984",0.03
"2985",0.03
"2986",0.03
"2987",0.03
"2988",0.03
"2989",0.03
"2990",0.03
"2991",0.0316666666666667
"2992",0.0316666666666667
"2993",0.03
"2994",0.03
"2995",0.03
"2996",0.0316666666666667
"2997",0.03
"2998",0.0316666666666667
"2999",0.0316666666666667
"3000",0.03
"3001",0.03
"3002",0.0333333333333333
"3003",0.0283333333333333
"3004",0.0333333333333333
"3005",0.03
"3006",0.03
"3007",0.03
"3008",0.03
"3009",0.03
"3010",0.03
"3011",0.03
"3012",0.03
"3013",0.03
"3014",0.03
"3015",0.03
"3016",0.03
"3017",0.03
"3018",0.03
"3019",0.03
"3020",0.03
"3021",0.03
"3022",0.03
"3023",0.03
"3024",0.03
"3025",0.03
"3026",0.03
"3027",0.0316666666666667
"3028",0.03
"3029",0.0316666666666667
"3030",0.03
"3031",0.03
"3032",0.03
"3033",0.03
"3034",0.03
"3035",0.03
"3036",0.03
"3037",0.03
"3038",0.03
"3039",0.03
"3040",0.03
"3041",0.03
"3042",0.03
"3043",0.03
"3044",0.03
"3045",0.03
"3046",0.03
"3047",0.0316666666666667
"3048",0.03
"3049",0.03
"3050",0.03
"3051",0.0283333333333333
"3052",0.03
"3053",0.0283333333333333
"3054",0.03
"3055",0.03
"3056",0.03
"3057",0.0316666666666667
"3058",0.03
"3059",0.03
"3060",0.03
"3061",0.03
"3062",0.03
"3063",0.03
"3064",0.03
"3065",0.0316666666666667
"3066",0.0316666666666667
"3067",0.03
"3068",0.03
"3069",0.0316666666666667
"3070",0.0316666666666667
"3071",0.03
"3072",0.03
"3073",0.03
"3074",0.03
"3075",0.03
"3076",0.03
"3077",0.03
"3078",0.03
"3079",0.03
"3080",0.03
"3081",0.03
"3082",0.03
"3083",0.03
"3084",0.0316666666666667
"3085",0.03
"3086",0.03
"3087",0.03
"3088",0.03
"3089",0.0316666666666667
"3090",0.03
"3091",0.0316666666666667
"3092",0.0316666666666667
"3093",0.03
"3094",0.0316666666666667
"3095",0.03
"3096",0.03
"3097",0.0316666666666667
"3098",0.03
"3099",0.03
"3100",0.03
"3101",0.03
"3102",0.03
"3103",0.03
"3104",0.03
"3105",0.0316666666666667
"3106",0.0316666666666667
"3107",0.03
"3108",0.03
"3109",0.03
"3110",0.03
"3111",0.03
"3112",0.03
"3113",0.03
"3114",0.03
"3115",0.03
"3116",0.113333333333333
"3117",0.111666666666667
"3118",0.113333333333333
"3119",0.115
"3120",0.111666666666667
"3121",0.113333333333333
"3122",0.113333333333333
"3123",0.113333333333333
"3124",0.113333333333333
"3125",0.113333333333333
"3126",0.113333333333333
"3127",0.113333333333333
"3128",0.113333333333333
"3129",0.113333333333333
"3130",0.113333333333333
"3131",0.115
"3132",0.113333333333333
"3133",0.113333333333333
"3134",0.113333333333333
"3135",0.113333333333333
"3136",0.115
"3137",0.113333333333333
"3138",0.111666666666667
"3139",0.113333333333333
"3140",0.113333333333333
"3141",0.113333333333333
"3142",0.113333333333333
"3143",0.111666666666667
"3144",0.113333333333333
"3145",0.113333333333333
"3146",0.113333333333333
"3147",0.113333333333333
"3148",0.113333333333333
"3149",0.113333333333333
"3150",0.113333333333333
"3151",0.113333333333333
"3152",0.113333333333333
"3153",0.111666666666667
"3154",0.111666666666667
"3155",0.113333333333333
"3156",0.113333333333333
"3157",0.113333333333333
"3158",0.113333333333333
"3159",0.113333333333333
"3160",0.116666666666667
"3161",0.113333333333333
"3162",0.113333333333333
"3163",0.113333333333333
"3164",0.113333333333333
"3165",0.113333333333333
"3166",0.113333333333333
"3167",0.111666666666667
"3168",0.113333333333333
"3169",0.113333333333333
"3170",0.115
"3171",0.113333333333333
"3172",0.113333333333333
"3173",0.111666666666667
"3174",0.113333333333333
"3175",0.113333333333333
"3176",0.113333333333333
"3177",0.111666666666667
"3178",0.113333333333333
"3179",0.113333333333333
"3180",0.113333333333333
"3181",0.113333333333333
"3182",0.113333333333333
"3183",0.111666666666667
"3184",0.113333333333333
"3185",0.111666666666667
"3186",0.113333333333333
"3187",0.113333333333333
"3188",0.115
"3189",0.113333333333333
"3190",0.113333333333333
"3191",0.113333333333333
"3192",0.113333333333333
"3193",0.113333333333333
"3194",0.113333333333333
"3195",0.113333333333333
"3196",0.113333333333333
"3197",0.113333333333333
"3198",0.113333333333333
"3199",0.113333333333333
"3200",0.113333333333333
"3201",0.111666666666667
"3202",0.113333333333333
"3203",0.113333333333333
"3204",0.113333333333333
"3205",0.113333333333333
"3206",0.113333333333333
"3207",0.113333333333333
"3208",0.113333333333333
"3209",0.113333333333333
"3210",0.113333333333333
"3211",0.111666666666667
"3212",0.113333333333333
"3213",0.113333333333333
"3214",0.113333333333333
"3215",0.113333333333333
"3216",0.113333333333333
"3217",0.113333333333333
"3218",0.113333333333333
"3219",0.113333333333333
"3220",0.113333333333333
"3221",0.113333333333333
"3222",0.113333333333333
"3223",0.113333333333333
"3224",0.115
"3225",0.113333333333333
"3226",0.113333333333333
"3227",0.113333333333333
"3228",0.113333333333333
"3229",0.113333333333333
"3230",0.113333333333333
"3231",0.111666666666667
"3232",0.113333333333333
"3233",0.113333333333333
"3234",0.113333333333333
"3235",0.111666666666667
"3236",0.113333333333333
"3237",0.113333333333333
"3238",0.111666666666667
"3239",0.113333333333333
"3240",0.111666666666667
"3241",0.113333333333333
"3242",0.113333333333333
"3243",0.113333333333333
"3244",0.113333333333333
"3245",0.113333333333333
"3246",0.115
"3247",0.115
"3248",0.111666666666667
"3249",0.113333333333333
"3250",0.113333333333333
"3251",0.113333333333333
"3252",0.113333333333333
"3253",0.113333333333333
"3254",0.113333333333333
"3255",0.113333333333333
"3256",0.105
"3257",0.116666666666667
"3258",0.116666666666667
"3259",0.116666666666667
"3260",0.116666666666667
"3261",0.115
"3262",0.116666666666667
"3263",0.101666666666667
"3264",0.101666666666667
"3265",0.103333333333333
"3266",0.103333333333333
"3267",0.103333333333333
"3268",0.105
"3269",0.105
"3270",0.103333333333333
"3271",0.103333333333333
"3272",0.103333333333333
"3273",0.103333333333333
"3274",0.105
"3275",0.103333333333333
"3276",0.105
"3277",0.103333333333333
"3278",0.106666666666667
"3279",0.106666666666667
"3280",0.106666666666667
"3281",0.0816666666666667
"3282",0.101666666666667
"3283",0.108333333333333
"3284",0.106666666666667
"3285",0.108333333333333
"3286",0.108333333333333
"3287",0.108333333333333
"3288",0.108333333333333
"3289",0.108333333333333
"3290",0.108333333333333
"3291",0.108333333333333
"3292",0.108333333333333
"3293",0.106666666666667
"3294",0.108333333333333
"3295",0.108333333333333
"3296",0.108333333333333
"3297",0.108333333333333
"3298",0.108333333333333
"3299",0.108333333333333
"3300",0.108333333333333
"3301",0.108333333333333
"3302",0.108333333333333
"3303",0.108333333333333
"3304",0.108333333333333
"3305",0.108333333333333
"3306",0.106666666666667
"3307",0.108333333333333
"3308",0.108333333333333
"3309",0.108333333333333
"3310",0.108333333333333
"3311",0.108333333333333
"3312",0.106666666666667
"3313",0.108333333333333
"3314",0.108333333333333
"3315",0.108333333333333
"3316",0.108333333333333
"3317",0.108333333333333
"3318",0.108333333333333
"3319",0.108333333333333
"3320",0.108333333333333
"3321",0.108333333333333
"3322",0.108333333333333
"3323",0.11
"3324",0.108333333333333
"3325",0.108333333333333
"3326",0.108333333333333
"3327",0.108333333333333
"3328",0.108333333333333
"3329",0.108333333333333
"3330",0.108333333333333
"3331",0.11
"3332",0.108333333333333
"3333",0.108333333333333
"3334",0.108333333333333
"3335",0.11
"3336",0.108333333333333
"3337",0.108333333333333
"3338",0.108333333333333
"3339",0.108333333333333
"3340",0.106666666666667
"3341",0.108333333333333
"3342",0.108333333333333
"3343",0.108333333333333
"3344",0.108333333333333
"3345",0.108333333333333
"3346",0.108333333333333
"3347",0.108333333333333
"3348",0.108333333333333
"3349",0.108333333333333
"3350",0.108333333333333
"3351",0.108333333333333
"3352",0.108333333333333
"3353",0.108333333333333
"3354",0.103333333333333
"3355",0.115
"3356",0.115
"3357",0.108333333333333
"3358",0.121666666666667
"3359",0.105
"3360",0.105
"3361",0.106666666666667
"3362",0.108333333333333
"3363",0.103333333333333
"3364",0.105
"3365",0.103333333333333
"3366",0.103333333333333
"3367",0.103333333333333
"3368",0.103333333333333
"3369",0.0883333333333333
"3370",0.103333333333333
"3371",0.101666666666667
"3372",0.101666666666667
"3373",0.095
"3374",0.103333333333333
"3375",0.105
"3376",0.105
"3377",0.105
"3378",0.106666666666667
"3379",0.095
"3380",0.105
"3381",0.1
"3382",0.101666666666667
"3383",0.101666666666667
"3384",0.106666666666667
"3385",0.103333333333333
"3386",0.103333333333333
"3387",0.106666666666667
"3388",0.105
"3389",0.105
"3390",0.101666666666667
"3391",0.101666666666667
"3392",0.101666666666667
"3393",0.095
"3394",0.101666666666667
"3395",0.105
"3396",0.1
"3397",0.095
"3398",0.105
"3399",0.103333333333333
"3400",0.101666666666667
"3401",0.103333333333333
"3402",0.106666666666667
"3403",0.101666666666667
"3404",0.101666666666667
"3405",0.103333333333333
"3406",0.1
"3407",0.105
"3408",0.106666666666667
"3409",0.101666666666667
"3410",0.1
"3411",0.095
"3412",0.105
"3413",0.095
"3414",0.101666666666667
"3415",0.106666666666667
"3416",0.101666666666667
"3417",0.101666666666667
"3418",0.101666666666667
"3419",0.101666666666667
"3420",0.101666666666667
"3421",0.101666666666667
"3422",0.101666666666667
"3423",0.103333333333333
"3424",0.101666666666667
"3425",0.101666666666667
"3426",0.103333333333333
"3427",0.103333333333333
"3428",0.101666666666667
"3429",0.105
"3430",0.106666666666667
"3431",0.106666666666667
"3432",0.106666666666667
"3433",0.11
"3434",0.11
"3435",0.108333333333333
"3436",0.106666666666667
"3437",0.106666666666667
"3438",0.106666666666667
"3439",0.106666666666667
"3440",0.106666666666667
"3441",0.105
"3442",0.106666666666667
"3443",0.108333333333333
"3444",0.108333333333333
"3445",0.106666666666667
"3446",0.106666666666667
"3447",0.11
"3448",0.106666666666667
"3449",0.11
"3450",0.108333333333333
"3451",0.106666666666667
"3452",0.106666666666667
"3453",0.106666666666667
"3454",0.106666666666667
"3455",0.108333333333333
"3456",0.106666666666667
"3457",0.106666666666667
"3458",0.106666666666667
"3459",0.106666666666667
"3460",0.106666666666667
"3461",0.111666666666667
"3462",0.106666666666667
"3463",0.106666666666667
"3464",0.108333333333333
"3465",0.106666666666667
"3466",0.106666666666667
"3467",0.106666666666667
"3468",0.106666666666667
"3469",0.106666666666667
"3470",0.105
"3471",0.105
"3472",0.105
"3473",0.105
"3474",0.105
"3475",0.105
"3476",0.105
"3477",0.0816666666666667
"3478",0.13
"3479",0.123333333333333
"3480",0.07
"3481",0.07
"3482",0.07
"3483",0.07
"3484",0.0683333333333333
"3485",0.111666666666667
"3486",0.075
"3487",0.075
"3488",0.075
"3489",0.075
"3490",0.075
"3491",0.0733333333333333
"3492",0.0783333333333333
"3493",0.075
"3494",0.075
"3495",0.075
"3496",0.075
"3497",0.075
"3498",0.0733333333333333
"3499",0.075
"3500",0.075
"3501",0.075
"3502",0.075
"3503",0.075
"3504",0.075
"3505",0.075
"3506",0.0733333333333333
"3507",0.075
"3508",0.075
"3509",0.075
"3510",0.0766666666666667
"3511",0.075
"3512",0.075
"3513",0.0733333333333333
"3514",0.075
"3515",0.075
"3516",0.075
"3517",0.075
"3518",0.0783333333333333
"3519",0.075
"3520",0.075
"3521",0.075
"3522",0.075
"3523",0.075
"3524",0.075
"3525",0.075
"3526",0.075
"3527",0.0733333333333333
"3528",0.0783333333333333
"3529",0.0783333333333333
"3530",0.075
"3531",0.075
"3532",0.075
"3533",0.075
"3534",0.075
"3535",0.11
"3536",0.085
"3537",0.101666666666667
"3538",0.0966666666666667
"3539",0.085
"3540",0.0983333333333333
"3541",0.0983333333333333
"3542",0.085
"3543",0.0983333333333333
"3544",0.103333333333333
"3545",0.103333333333333
"3546",0.103333333333333
"3547",0.103333333333333
"3548",0.103333333333333
"3549",0.0983333333333333
"3550",0.0983333333333333
"3551",0.101666666666667
"3552",0.103333333333333
"3553",0.0983333333333333
"3554",0.103333333333333
"3555",0.0983333333333333
"3556",0.0983333333333333
"3557",0.103333333333333
"3558",0.103333333333333
"3559",0.101666666666667
"3560",0.103333333333333
"3561",0.103333333333333
"3562",0.103333333333333
"3563",0.105
"3564",0.106666666666667
"3565",0.105
"3566",0.105
"3567",0.105
"3568",0.105
"3569",0.115
"3570",0.111666666666667
"3571",0.111666666666667
"3572",0.115
"3573",0.113333333333333
"3574",0.113333333333333
"3575",0.113333333333333
"3576",0.111666666666667
"3577",0.113333333333333
"3578",0.113333333333333
"3579",0.113333333333333
"3580",0.113333333333333
"3581",0.115
"3582",0.113333333333333
"3583",0.111666666666667
"3584",0.113333333333333
"3585",0.111666666666667
"3586",0.113333333333333
"3587",0.113333333333333
"3588",0.111666666666667
"3589",0.111666666666667
"3590",0.111666666666667
"3591",0.113333333333333
"3592",0.113333333333333
"3593",0.113333333333333
"3594",0.113333333333333
"3595",0.113333333333333
"3596",0.111666666666667
"3597",0.113333333333333
"3598",0.113333333333333
"3599",0.113333333333333
"3600",0.111666666666667
"3601",0.111666666666667
"3602",0.111666666666667
"3603",0.113333333333333
"3604",0.113333333333333
"3605",0.113333333333333
"3606",0.113333333333333
"3607",0.113333333333333
"3608",0.113333333333333
"3609",0.111666666666667
"3610",0.113333333333333
"3611",0.113333333333333
"3612",0.111666666666667
"3613",0.113333333333333
"3614",0.118333333333333
"3615",0.113333333333333
"3616",0.115
"3617",0.116666666666667
"3618",0.115
"3619",0.115
"3620",0.116666666666667
"3621",0.115
"3622",0.115
"3623",0.115
"3624",0.113333333333333
"3625",0.116666666666667
"3626",0.095
"3627",0.08
"3628",0.0783333333333333
"3629",0.08
"3630",0.113333333333333
"3631",0.0983333333333333
"3632",0.121666666666667
"3633",0.123333333333333
"3634",0.12
"3635",0.123333333333333
"3636",0.121666666666667
"3637",0.123333333333333
"3638",0.121666666666667
"3639",0.121666666666667
"3640",0.121666666666667
"3641",0.123333333333333
"3642",0.121666666666667
"3643",0.123333333333333
"3644",0.121666666666667
"3645",0.123333333333333
"3646",0.125
"3647",0.121666666666667
"3648",0.121666666666667
"3649",0.121666666666667
"3650",0.123333333333333
"3651",0.123333333333333
"3652",0.121666666666667
"3653",0.12
"3654",0.12
"3655",0.123333333333333
"3656",0.123333333333333
"3657",0.123333333333333
"3658",0.121666666666667
"3659",0.121666666666667
"3660",0.123333333333333
"3661",0.121666666666667
"3662",0.121666666666667
"3663",0.123333333333333
"3664",0.121666666666667
"3665",0.123333333333333
"3666",0.121666666666667
"3667",0.121666666666667
"3668",0.121666666666667
"3669",0.121666666666667
"3670",0.123333333333333
"3671",0.123333333333333
"3672",0.123333333333333
"3673",0.121666666666667
"3674",0.121666666666667
"3675",0.121666666666667
"3676",0.121666666666667
"3677",0.121666666666667
"3678",0.123333333333333
"3679",0.121666666666667
"3680",0.123333333333333
"3681",0.121666666666667
"3682",0.123333333333333
"3683",0.123333333333333
"3684",0.123333333333333
"3685",0.121666666666667
"3686",0.123333333333333
"3687",0.12
"3688",0.123333333333333
"3689",0.121666666666667
"3690",0.121666666666667
"3691",0.121666666666667
"3692",0.121666666666667
"3693",0.121666666666667
"3694",0.123333333333333
"3695",0.121666666666667
"3696",0.121666666666667
"3697",0.123333333333333
"3698",0.123333333333333
"3699",0.121666666666667
"3700",0.121666666666667
"3701",0.123333333333333
"3702",0.123333333333333
"3703",0.123333333333333
"3704",0.123333333333333
"3705",0.121666666666667
"3706",0.121666666666667
"3707",0.121666666666667
"3708",0.106666666666667
"3709",0.08
"3710",0.0766666666666667
"3711",0.0866666666666667
"3712",0.0916666666666667
"3713",0.0916666666666667
"3714",0.0916666666666667
"3715",0.0883333333333333
"3716",0.0916666666666667
"3717",0.0916666666666667
"3718",0.09
"3719",0.09
"3720",0.0916666666666667
"3721",0.0916666666666667
"3722",0.0916666666666667
"3723",0.0883333333333333
"3724",0.0916666666666667
"3725",0.0916666666666667
"3726",0.0916666666666667
"3727",0.0916666666666667
"3728",0.0916666666666667
"3729",0.09
"3730",0.09
"3731",0.0883333333333333
"3732",0.09
"3733",0.0883333333333333
"3734",0.09
"3735",0.0883333333333333
"3736",0.09
"3737",0.09
"3738",0.106666666666667
"3739",0.105
"3740",0.105
"3741",0.03
"3742",0.03
"3743",0.0316666666666667
"3744",0.03
"3745",0.03
"3746",0.03
"3747",0.03
"3748",0.03
"3749",0.03
"3750",0.03
"3751",0.0283333333333333
"3752",0.03
"3753",0.0316666666666667
"3754",0.0283333333333333
"3755",0.03
"3756",0.03
"3757",0.03
"3758",0.03
"3759",0.03
"3760",0.03
"3761",0.03
"3762",0.03
"3763",0.03
"3764",0.03
"3765",0.0316666666666667
"3766",0.03
"3767",0.0316666666666667
"3768",0.03
"3769",0.0316666666666667
"3770",0.03
"3771",0.03
"3772",0.03
"3773",0.03
"3774",0.03
"3775",0.03
"3776",0.0283333333333333
"3777",0.03
"3778",0.03
"3779",0.0283333333333333
"3780",0.03
"3781",0.03
"3782",0.03
"3783",0.03
"3784",0.0283333333333333
"3785",0.03
"3786",0.0283333333333333
"3787",0.03
"3788",0.0283333333333333
"3789",0.0283333333333333
"3790",0.0316666666666667
"3791",0.03
"3792",0.03
"3793",0.03
"3794",0.0316666666666667
"3795",0.03
"3796",0.03
"3797",0.03
"3798",0.0283333333333333
"3799",0.03
"3800",0.03
"3801",0.03
"3802",0.03
"3803",0.03
"3804",0.03
"3805",0.03
"3806",0.0316666666666667
"3807",0.03
"3808",0.03
"3809",0.0283333333333333
"3810",0.03
"3811",0.03
"3812",0.03
"3813",0.03
"3814",0.03
"3815",0.03
"3816",0.03
"3817",0.0316666666666667
"3818",0.0316666666666667
"3819",0.03
"3820",0.03
"3821",0.0283333333333333
"3822",0.03
"3823",0.03
"3824",0.03
"3825",0.03
"3826",0.03
"3827",0.03
"3828",0.03
"3829",0.0283333333333333
"3830",0.03
"3831",0.03
"3832",0.03
"3833",0.03
"3834",0.03
"3835",0.03
"3836",0.0283333333333333
"3837",0.03
"3838",0.0283333333333333
"3839",0.03
"3840",0.0316666666666667
"3841",0.0283333333333333
"3842",0.03
"3843",0.03
"3844",0.03
"3845",0.03
"3846",0.03
"3847",0.03
"3848",0.03
"3849",0.03
"3850",0.03
"3851",0.03
"3852",0.0316666666666667
"3853",0.03
"3854",0.03
"3855",0.03
"3856",0.03
"3857",0.0316666666666667
"3858",0.0316666666666667
"3859",0.03
"3860",0.03
"3861",0.03
"3862",0.03
"3863",0.03
"3864",0.03
"3865",0.0283333333333333
"3866",0.03
"3867",0.03
"3868",0.0283333333333333
"3869",0.03
"3870",0.03
"3871",0.03
"3872",0.03
"3873",0.0283333333333333
"3874",0.03
"3875",0.0283333333333333
"3876",0.03
"3877",0.0316666666666667
"3878",0.03
"3879",0.03
"3880",0.03
"3881",0.03
"3882",0.03
"3883",0.03
"3884",0.0316666666666667
"3885",0.03
"3886",0.0316666666666667
"3887",0.03
"3888",0.0316666666666667
"3889",0.0316666666666667
"3890",0.03
"3891",0.03
"3892",0.03
"3893",0.03
"3894",0.03
"3895",0.03
"3896",0.0316666666666667
"3897",0.03
"3898",0.0316666666666667
"3899",0.0283333333333333
"3900",0.03
"3901",0.03
"3902",0.03
"3903",0.03
"3904",0.03
"3905",0.03
"3906",0.03
"3907",0.0316666666666667
"3908",0.03
"3909",0.0283333333333333
"3910",0.03
"3911",0.0283333333333333
"3912",0.0316666666666667
"3913",0.03
"3914",0.03
"3915",0.03
"3916",0.03
"3917",0.03
"3918",0.03
"3919",0.0316666666666667
"3920",0.0316666666666667
"3921",0.0283333333333333
"3922",0.03
"3923",0.03
"3924",0.03
"3925",0.03
"3926",0.03
"3927",0.0283333333333333
"3928",0.03
"3929",0.0316666666666667
"3930",0.0316666666666667
"3931",0.03
"3932",0.03
"3933",0.03
"3934",0.03
"3935",0.0316666666666667
"3936",0.0283333333333333
"3937",0.0283333333333333
"3938",0.0316666666666667
"3939",0.03
"3940",0.03
"3941",0.0316666666666667
"3942",0.03
"3943",0.03
"3944",0.0283333333333333
"3945",0.03
"3946",0.03
"3947",0.0283333333333333
"3948",0.03
"3949",0.03
"3950",0.03
"3951",0.0283333333333333
"3952",0.03
"3953",0.03
"3954",0.03
"3955",0.03
"3956",0.0316666666666667
"3957",0.03
"3958",0.03
"3959",0.03
"3960",0.03
"3961",0.0316666666666667
"3962",0.0316666666666667
"3963",0.0316666666666667
"3964",0.03
"3965",0.03
"3966",0.0316666666666667
"3967",0.0316666666666667
"3968",0.0283333333333333
"3969",0.0316666666666667
"3970",0.03
"3971",0.03
"3972",0.03
"3973",0.03
"3974",0.03
"3975",0.03
"3976",0.0283333333333333
"3977",0.0316666666666667
"3978",0.0283333333333333
"3979",0.03
"3980",0.03
"3981",0.03
"3982",0.03
"3983",0.03
"3984",0.03
"3985",0.03
"3986",0.03
"3987",0.03
"3988",0.03
"3989",0.0316666666666667
"3990",0.03
"3991",0.0283333333333333
"3992",0.03
"3993",0.03
"3994",0.03
"3995",0.0316666666666667
"3996",0.0316666666666667
"3997",0.0316666666666667
"3998",0.03
"3999",0.03
"4000",0.0316666666666667
"4001",0.0316666666666667
"4002",0.03
"4003",0.03
"4004",0.03
"4005",0.03
"4006",0.03
"4007",0.0316666666666667
"4008",0.03
"4009",0.0316666666666667
"4010",0.03
"4011",0.03
"4012",0.0316666666666667
"4013",0.03
"4014",0.03
"4015",0.03
"4016",0.03
"4017",0.03
"4018",0.03
"4019",0.03
"4020",0.0316666666666667
"4021",0.03
"4022",0.03
"4023",0.0316666666666667
"4024",0.03
"4025",0.03
"4026",0.03
"4027",0.0316666666666667
"4028",0.03
"4029",0.03
"4030",0.03
"4031",0.03
"4032",0.03
"4033",0.03
"4034",0.0316666666666667
"4035",0.0316666666666667
"4036",0.03
"4037",0.03
"4038",0.03
"4039",0.0316666666666667
"4040",0.03
"4041",0.03
"4042",0.03
"4043",0.0316666666666667
"4044",0.0316666666666667
"4045",0.03
"4046",0.03
"4047",0.03
"4048",0.0316666666666667
"4049",0.03
"4050",0.03
"4051",0.03
"4052",0.03
"4053",0.03
"4054",0.0316666666666667
"4055",0.0316666666666667
"4056",0.03
"4057",0.03
"4058",0.03
"4059",0.03
"4060",0.03
"4061",0.0283333333333333
"4062",0.0316666666666667
"4063",0.0283333333333333
"4064",0.0283333333333333
"4065",0.03
"4066",0.03
"4067",0.03
"4068",0.03
"4069",0.0316666666666667
"4070",0.03
"4071",0.03
"4072",0.03
"4073",0.03
"4074",0.03
"4075",0.03
"4076",0.03
"4077",0.03
"4078",0.0316666666666667
"4079",0.0316666666666667
"4080",0.03
"4081",0.03
"4082",0.03
"4083",0.03
"4084",0.03
"4085",0.03
"4086",0.03
"4087",0.03
"4088",0.03
"4089",0.03
"4090",0.03
"4091",0.03
"4092",0.03
"4093",0.03
"4094",0.0316666666666667
"4095",0.03
"4096",0.0316666666666667
"4097",0.03
"4098",0.03
"4099",0.03
"4100",0.03
"4101",0.0316666666666667
"4102",0.0316666666666667
"4103",0.0316666666666667
"4104",0.0283333333333333
"4105",0.0283333333333333
"4106",0.0283333333333333
"4107",0.03
"4108",0.03
"4109",0.03
"4110",0.03
"4111",0.0283333333333333
"4112",0.03
"4113",0.03
"4114",0.03
"4115",0.03
"4116",0.03
"4117",0.03
"4118",0.0316666666666667
"4119",0.03
"4120",0.03
"4121",0.03
"4122",0.0316666666666667
"4123",0.0283333333333333
"4124",0.03
"4125",0.03
"4126",0.03
"4127",0.0316666666666667
"4128",0.03
"4129",0.03
"4130",0.0316666666666667
"4131",0.03
"4132",0.03
"4133",0.0283333333333333
"4134",0.03
"4135",0.0316666666666667
"4136",0.03
"4137",0.0283333333333333
"4138",0.03
"4139",0.0283333333333333
"4140",0.03
"4141",0.03
"4142",0.03
"4143",0.0316666666666667
"4144",0.03
"4145",0.0316666666666667
"4146",0.0316666666666667
"4147",0.03
"4148",0.0316666666666667
"4149",0.0316666666666667
"4150",0.03
"4151",0.03
"4152",0.0283333333333333
"4153",0.0283333333333333
"4154",0.0283333333333333
"4155",0.0283333333333333
"4156",0.03
"4157",0.0316666666666667
"4158",0.0283333333333333
"4159",0.0283333333333333
"4160",0.03
"4161",0.0283333333333333
"4162",0.03
"4163",0.03
"4164",0.0316666666666667
"4165",0.0283333333333333
"4166",0.0316666666666667
"4167",0.0316666666666667
"4168",0.0283333333333333
"4169",0.03
"4170",0.03
"4171",0.03
"4172",0.03
"4173",0.03
"4174",0.03
"4175",0.0283333333333333
"4176",0.03
"4177",0.0283333333333333
"4178",0.03
"4179",0.0283333333333333
"4180",0.03
"4181",0.0316666666666667
"4182",0.03
"4183",0.03
"4184",0.0316666666666667
"4185",0.03
"4186",0.0283333333333333
"4187",0.0283333333333333
"4188",0.03
"4189",0.0316666666666667
"4190",0.0316666666666667
"4191",0.03
"4192",0.103333333333333
"4193",0.108333333333333
"4194",0.103333333333333
"4195",0.105
"4196",0.101666666666667
"4197",0.106666666666667
"4198",0.105
"4199",0.106666666666667
"4200",0.103333333333333
"4201",0.108333333333333
"4202",0.106666666666667
"4203",0.101666666666667
"4204",0.106666666666667
"4205",0.105
"4206",0.106666666666667
"4207",0.106666666666667
"4208",0.101666666666667
"4209",0.101666666666667
"4210",0.103333333333333
